train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.2879413115350824,0.1904483700269147,0.006969727404219539,0.0024882832852502665
-1.2771528080890053,0.2024336916051413,0.0074104957870746915,0.002613974502310157
-1.2901744277853715,0.19236385351733157,0.007043896181704967,0.002579947506698469
-1.295277764922694,0.1883622354974872,0.007106109877656165,0.0025713001765931645
-1.3046228885650635,0.18047382662955083,0.007062642810572135,0.0026552850613370538
-1.296613385802821,0.19455272665149287,0.006776650252408888,0.002546589937992394
-1.2872952473791022,0.2042839189893321,0.007205642036799537,0.0026034800490985313
-1.2818161500127692,0.21337257560930753,0.0071761220522028836,0.002634375860604147
-1.2982948955736662,0.19585293492204264,0.007198560933925603,0.0025613266043365
-1.3030066113722951,0.19445300063020304,0.006963977063270776,0.002571661723777652
-1.325812998570894,0.16543773071546303,0.007556096086964796,0.0027020613197237253
-1.319885015487671,0.17719072574063352,0.00722947208161809,0.002614908153191209
-1.3257230081056293,0.17393581216272555,0.007124442803232293,0.0025872676633298397
-1.3308290431373997,0.17029354211531186,0.007061859788863282,0.002534761714438597
-1.3162557765057212,0.18958553122846702,0.007032062294647882,0.002640074623438219
-1.3357315816377338,0.16620534599611633,0.0074340694485918474,0.0026045160678525767
-1.3249576781925403,0.18480258709505984,0.00691640185878465,0.0026072157003606358
-1.3226595677827533,0.18629414450965429,0.00731508970554722,0.002672021781715254
-1.3393250264619525,0.1694613616717489,0.0072576763402474554,0.0027740879838044443
-1.3550132638529728,0.15470589775788157,0.007170472906804399,0.0028001790245374045
-1.351367850052683,0.16029428651458338,0.007217069536349491,0.0026762784691527486
-1.357941470648113,0.15479424483093776,0.007282418615527843,0.002610317120949427
-1.3489285393765098,0.1641160151676128,0.007645142779342438,0.0027081886073574424
-1.3396259169829519,0.18214374976722816,0.00685215993833385,0.002611289848573506
-1.343983719223424,0.17330246673602806,0.0075997948205392615,0.002733772930999597
-1.3729459047317505,0.14397492612663068,0.007425807906608833,0.00273073041656365
-1.3500335153780485,0.17442377068494497,0.0070206398928636,0.0026747981125178435
-1.375451357741105,0.1461717586376165,0.007282293818302844,0.002680234824462483
-1.36552337596291,0.15734557023173884,0.007493375163329275,0.002702244441024959
-1.3894676973945217,0.13480235381346,0.007265796566284017,0.0027123423642478883
