train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.9556401873889723,0.3412531559404574,0.006652769608129012,0.0023641891699905195
-0.9620799673231024,0.3364203564430538,0.00653879393480326,0.0023432866049309573
-0.9586974288287916,0.3458531412639116,0.006717156520799587,0.002398467642099907
-0.9708868265151978,0.3347564770987159,0.006447277007330405,0.002384491730481386
-0.9712007516308835,0.3426093168948826,0.006159408459145772,0.0024095447928023836
-0.9711726558835883,0.34206674365620865,0.006894398284585853,0.0023951183926934996
-0.9710379023300973,0.35241452800600154,0.006364515688466399,0.002444144027928511
-0.9956016226818687,0.31693070774015625,0.006588563715156756,0.002411559456959367
-0.9743996858596802,0.3586332719576986,0.00628937538223047,0.002388146570107589
-0.9845541025462904,0.3440085586748625,0.006796385418917788,0.00243552941052864
-0.9818867601846394,0.35006290125219447,0.007242433408177213,0.002360550919547677
-1.0049622058868408,0.3214044123888016,0.00694037272937988,0.002399063882573197
-0.9974404761665746,0.338549028885992,0.006986337860948161,0.002385198138654232
-1.0138492427374188,0.3223876819798821,0.0064173602670627205,0.002513684545798848
-1.009098956459447,0.3313582367018649,0.006955185035047562,0.0024202061661829553
-1.005092347923078,0.3425560193626504,0.006943822862874521,0.002438562883374592
-1.0288965670686019,0.3134768789536075,0.006669651655676334,0.0024382603199531636
-1.0384894734934758,0.2989642000512073,0.007243700080404156,0.002507200484008839
-1.0394197137732255,0.3126715445204785,0.006107763816161375,0.0024296572082675993
-1.0311655151216608,0.32251797694908946,0.007057212391181996,0.0024332854663953185
-1.0519733177988153,0.30007364404828923,0.006486521414971273,0.0023572029313072562
-1.0418500712043361,0.31984806452926834,0.006580397903331016,0.0024770208595631025
-1.0561763048171997,0.3026493638753891,0.006689660336920305,0.0023742744621510306
-1.0669384535990263,0.2882735603734067,0.007149180446408297,0.002372407412622124
-1.057316121302153,0.3121513379247565,0.006489755647060902,0.0023616516846232116
-1.0668868077428717,0.30333543608063146,0.0064498322623732845,0.0023729222981880107
-1.0746648342985856,0.29247410634630605,0.0068819169322715,0.0023893264199917517
-1.075298403438769,0.2993359295161147,0.00649332250223348,0.0023415625328198075
-1.0881415887882835,0.28501399126099913,0.006558809944085385,0.002406516131789734
-1.0893917271965428,0.28553435284840434,0.006899148250292791,0.0023772185862374804
-1.0960069549711127,0.2810192414020237,0.006838485525038682,0.002473943284712732
-1.106668980498063,0.27084056327217504,0.0067943481262773275,0.0023467396774018803
-1.0981294512748718,0.2880605118055093,0.006708234989721524,0.0023579258704558015
-1.1148704227648283,0.2662579166261773,0.006992061683712037,0.0023708391624192395
-1.114699900150299,0.27490859674779994,0.006538171174102708,0.0024102714572412274
-1.1047015252866244,0.29103350992265503,0.006742308332927917,0.0023428696828583875
-1.133715359788192,0.251421752728914,0.00719710722516634,0.002372665524793168
